7.6052632 5.184088344706046 0.5372241400065125
7.655263199999999 5.017851432331034 0.4549515267297506
7.705263199999999 4.863776527337439 0.3899941672279021
7.7552632 4.720252610510039 0.3378586751696372
7.8052632 4.585975716721097 0.2954132620988736
7.8552632 4.459875167746932 0.2604222937270865
7.905263199999999 4.341060712516585 0.2312561402972751
7.955263199999999 4.22878384783222 0.2067048132793261
8.0052632 4.122408988167706 0.1858550760963407
8.055263199999999 4.021391621322927 0.1680075001979258
8.1052632 3.925261512606299 0.1526193059911218
8.1552632 3.833609619150077 0.1392642303662359
8.205263199999999 3.746077772296078 0.1276038696280565
8.2552632 3.662350453673549 0.1173669008696182
8.305263199999999 3.582148174761073 0.1083338040182628
8.3552632 3.505222098585385 0.1003254838473472
8.4052632 3.43134963376778 0.09319469626828343
8.455263199999999 3.36033079710511 0.08681951734984744
8.5052632 3.291985189035032 0.08109831823931073
8.555263199999999 3.22614946191742 0.07594586261154936
8.6052632 3.16267518764504 0.07129024953306325
8.6552632 3.10142705115915 0.06707049917383079
8.705263199999999 3.042281311734487 0.06323463173384655
8.7552632 2.985124485653678 0.05973812796580837
8.805263199999999 2.929852213006368 0.05654268726573995
8.8552632 2.876368278471922 0.05361521952723596
8.9052632 2.824583761553168 0.05092702191786578
8.955263199999999 2.774416296175123 0.04845310290405571
9.0052632 2.72578942311122 0.04617162425514753
9.055263199999999 2.678632021549067 0.04406343813161136
9.1052632 2.632877808409438 0.04211170123274306
9.1552632 2.588464895901784 0.0403015517265369
9.205263199999999 2.545335399326158 0.03861983758691039
9.2552632 2.503435088384331 0.03705488722576594
9.305263199999999 2.462713076295985 0.03559631508130113
9.3552632 2.423121541871748 0.03423485622292273
9.4052632 2.384615480406812 0.03296222514236515
9.455263199999999 2.347152479853846 0.03177099478474053
9.5052632 2.310692519232826 0.03065449258144782
9.555263199999999 2.275197786655565 0.02960671081685388
9.6052632 2.240632514697776 0.02862222912149544
9.6552632 2.20696283115252 0.02769614725876789
9.705263199999999 2.17415662345512 0.02682402667722021
9.7552632 2.142183415288224 0.02600183955041297
9.805263199999999 2.111014254062979 0.02522592423163633
9.8552632 2.080621608133033 0.0244929462201806
9.9052632 2.050979272736581 0.02379986387609533
9.955263199999999 2.022062283781288 0.02314389823688217
10.0052632 1.993846838690438 0.02252250638667808
10.0552632 1.966310223618636 0.02193335790969093
10.1052632 1.939430746423605 0.02137431402776128
10.1552632 1.913187674848894 0.0208434090792262
10.2052632 1.887561179432035 0.02033883404460692
10.2552632 1.862532280704988 0.01985892186554604
10.3052632 1.838082800299672 0.01940213433812046
10.3552632 1.81419531561183 0.01896705039117138
10.4052632 1.790853117712152 0.01855235558546057
10.4552632 1.768040172225092 0.01815683269097576
10.5052632 1.745741082923728 0.01777935321814153
10.5552632 1.723941057813793 0.01741886979452326
10.6052632 1.702625877501959 0.0170744092922377
10.6552632 1.681781865663098 0.01674506662303777
10.7052632 1.661395861438657 0.01642999912819951
10.7552632 1.641455193613918 0.0161284214991399
10.8052632 1.621947656435845 0.01583960117233223
10.8552632 1.602861486945751 0.01556285414872824
10.9052632 1.584185343712204 0.01529754119368311
10.9552632 1.565908286859708 0.01504306437842971
11.0052632 1.548019759297771 0.01479886392856599
11.0552632 1.530509569063113 0.01456441534888676
11.1052632 1.513367872695218 0.01433922679728591
11.1552632 1.496585159572051 0.01412283668343752
11.2052632 1.480152237138822 0.01391481147059028
11.2552632 1.464060216968171 0.01371474366112402
11.3052632 1.448300501595067 0.0135222499485616
11.3552632 1.432864772074283 0.01333696952053651
11.4052632 1.417744976212359 0.01315856249881718
11.4552632 1.402933317429725 0.01298670850390886
11.5052632 1.388422244212067 0.0128211053330141
11.5552632 1.374204440113105 0.01266146774125434
11.6052632 1.360272814273809 0.01250752631705318
11.6552632 1.346620492425662 0.01235902644347201
11.7052632 1.333240808347961 0.01221572733808343
11.7552632 1.320127295751327 0.01207740116467792
11.8052632 1.307273680561586 0.01194383221073514
11.8552632 1.29467387358002 0.01181481612516062
11.9052632 1.282321963497674 0.01169015921129961
11.9552632 1.270212210242953 0.01156967777069856
12.0052632 1.258339038643172 0.01145319749349742
12.0552632 1.246697032382041 0.01134055289170705
12.1052632 1.235280928236267 0.01123158677196074
12.1552632 1.224085610575598 0.01112614974463038
12.2052632 1.213106106111646 0.01102409976647047
12.2552632 1.202337578881794 0.01092530171419921
12.3052632 1.191775325455383 0.01082962698664871
12.3552632 1.181414770350182 0.01073695313331825
12.4052632 1.171251461647915 0.01064716350734695
12.4552632 1.16128106679831 0.01056014694108862
12.5052632 1.15149936860182 0.01047579744262171
12.5552632 1.141902261361724 0.01039401391166464
12.6052632 1.13248574719694 0.01031469987349086
