7.0789475 5.174681873465842 0.5321947670039868
7.1289475 5.007558954077456 0.4502933734960239
7.1789475 4.852660501709162 0.3856835049420168
7.2289475 4.708369462032805 0.3338682483813705
7.2789475 4.573377011685031 0.2917155579168731
7.3289475 4.446608455409316 0.2569910868611205
7.3789475 4.327170142880244 0.2280671574272261
7.4289475 4.214310636847015 0.2037359464305125
7.4789475 4.107391776308638 0.1830863688450974
7.5289475 4.005866756079539 0.165421024940332
7.5789475 3.90926327561423 0.1501989950052102
7.6289475 3.817170412314788 0.1369956936777899
7.6789475 3.729228273018096 0.125474216577062
7.7289475 3.645119746412679 0.1153645734911408
7.7789475 3.564563864198565 0.1064484255799417
7.8289475 3.487310408258736 0.09854772333467009
7.8789475 3.413135493070349 0.09151614829428222
7.9289475 3.341837918836159 0.08523259633954304
7.9789475 3.273236139171472 0.07959616549249238
8.028947499999999 3.207165722899925 0.07452226480542737
8.0789475 3.143477216189364 0.0699395672897911
8.128947500000001 3.082034331391789 0.06578760443084873
8.1789475 3.022712404291092 0.06201485278627533
8.2289475 2.965397073255662 0.05857720118283966
8.278947500000001 2.909983142936074 0.05543671460847075
8.3289475 2.856373602292776 0.05256063110970857
8.378947500000001 2.804478772363059 0.04992054295485222
8.4289475 2.75421556363528 0.04749172447844063
8.4789475 2.705506826456126 0.04525257741540835
8.528947500000001 2.658280780753399 0.04318417089698626
8.5789475 2.612470513664089 0.04126985814142742
8.628947500000001 2.568013535531448 0.03949495561184331
8.6789475 2.524851386264837 0.03784647330886888
8.7289475 2.482929285311729 0.03631288712211803
8.778947500000001 2.442195819526577 0.03488394593312551
8.8289475 2.402602664078812 0.03355050755697722
8.878947500000001 2.364104332255727 0.03230439871529315
8.9289475 2.32665795061201 0.03113829511412431
8.9789475 2.290223056417645 0.03004561840577546
9.028947500000001 2.254761414776743 0.02902044738120156
9.0789475 2.220236853145607 0.02805744119845829
9.128947500000001 2.18661511127988 0.02715177282518985
9.1789475 2.153863704897264 0.0262990711768253
9.2289475 2.121951801561331 0.02549537068073445
9.278947500000001 2.090850107479509 0.0247370672008565
9.3289475 2.060530764069359 0.02402087942578254
9.378947500000001 2.030967253286034 0.02334381496271833
9.4289475 2.002134310823556 0.02270314049557365
9.4789475 1.97400784640635 0.02209635546194159
9.528947500000001 1.946564870477513 0.02152116878442093
9.5789475 1.919783426668716 0.02097547825940036
9.628947500000001 1.89364252950502 0.02045735226333745
9.6789475 1.868122106857714 0.01996501348457377
9.7289475 1.843202946710701 0.01949682442933777
9.778947500000001 1.818866647852002 0.01905127448503074
9.8289475 1.795095574142507 0.01862696835318184
9.878947500000001 1.771872812049806 0.01822261568943001
9.9289475 1.749182131166578 0.01783702180923144
9.9789475 1.727007947460962 0.01746907933627379
10.0289475 1.705335289031163 0.01711776068627615
10.0789475 1.684149764158609 0.0167821112923623
10.1289475 1.663437531473591 0.01646124348984566
10.1789475 1.643185272064871 0.01615433098833251
10.2289475 1.623380163380336 0.01586060386777034
10.2789475 1.604009854779816 0.01557934404263413
10.3289475 1.585062444613707 0.01530988114502217
10.3789475 1.566526458712306 0.01505158878316308
10.4289475 1.548390830180863 0.01480388113683621
10.4789475 1.530644880404507 0.01456620985557912
10.5289475 1.513278301175368 0.0143380612293843
10.5789475 1.49628113786165 0.01411895360494535
10.6289475 1.479643773545113 0.01390843502346385
10.6789475 1.463356914059474 0.01370608105862487
10.7289475 1.447411573867739 0.01351149283563851
10.7789475 1.431799062721449 0.01332429521426544
10.8289475 1.416510973049379 0.01314413512053127
10.8789475 1.401539168027313 0.01297068001341663
10.9289475 1.386875770284306 0.01280361647421242
10.9789475 1.37251315120422 0.0126426489074754
11.0289475 1.358443920784489 0.01248749834362662
11.0789475 1.344660918016876 0.01233790133422108
11.1289475 1.331157201757617 0.0121936089317961
11.1789475 1.317926042056734 0.01205438574699026
11.2289475 1.304960911918471 0.01192000907632609
11.2789475 1.29225547946682 0.0117902680946768
11.3289475 1.279803600491965 0.01166496310699978
11.3789475 1.267599311355135 0.01154390485442319
11.4289475 1.255636822230936 0.01142691387022513
11.4789475 1.243910510667663 0.01131381988165131
11.5289475 1.232414915447411 0.01120446125388354
11.5789475 1.221144730729028 0.0110986844728012
11.6289475 1.210094800458074 0.01099634366347533
11.6789475 1.199260113029007 0.01089730014160329
11.7289475 1.188635796185746 0.01080142199533509
11.7789475 1.178217112147696 0.01070858369516144
11.8289475 1.167999452949102 0.01061866572973279
11.8789475 1.157978335980401 0.01053155426565841
11.9289475 1.148149399720919 0.01044714082949819
11.9789475 1.138508399652943 0.01036532201030801
12.0289475 1.129051204347796 0.01028599918123457
12.0789475 1.119773791715122 0.01020907823877798
12.1289475 1.110672245407101 0.01013446935845218
12.1789475 1.101742751369829 0.01006208676567499
12.2289475 1.09298159453454 0.009991848520812306
12.2789475 1.08438515564179 0.009923676317385674
12.3289475 1.075949908192096 0.009857495292529724
12.3789475 1.067672415516939 0.009793233848856726
12.4289475 1.059549327964337 0.009730823486950178
12.4789475 1.05157738019357 0.009670198647768488
12.5289475 1.043753388573904 0.00961129656429415
12.5789475 1.036074248682461 0.00955405712181351
12.6289475 1.028536932896662 0.009498422726257845
12.6789475 1.021138488076896 0.009444338180078456
12.7289475 1.013876033335314 0.009391750565166909
12.7789475 1.006746757886875 0.009340609132367065
12.8289475 0.9997479189789594 0.009290865197158023
12.8789475 0.9928768398960738 0.009242472041117198
12.9289475 0.9861309080363441 0.009195384818800381
12.9789475 0.9795075730566721 0.009149560469701078
13.0289475 0.9730043450835857 0.00910495763497499
13.0789475 0.9666187929869657 0.009061536578637222
13.1289475 0.9603485427139784 0.009019259112959793
13.1789475 0.9541912756806703 0.008978088527815658
13.2289475 0.9481447272188163 0.00893798952373253
13.2789475 0.9422066850757234 0.008898928148435662
13.3289475 0.9363749879648113 0.008860871736673524
13.3789475 0.9306475241648928 0.008823788853133794
13.4289475 0.9250222301661795 0.008787649238269846
13.4789475 0.9194970893611318 0.008752423756869521
13.5289475 0.9140701307783634 0.008718084349208873
13.5789475 0.9087394278578897 0.008684603984643716
13.6289475 0.9035030972660987 0.008651956617501094
13.6789475 0.898359297748888 0.008620117145141559
13.7289475 0.8933062290214918 0.008589061368071275
13.7789475 0.888342130693583 0.008558765951990462
13.8289475 0.8834652812283055 0.008529208391671724
13.8789475 0.8786739969339464 0.008500366976568415
13.9289475 0.8739666309870224 0.008472220758059187
13.9789475 0.8693415724856017 0.008444749518240672
14.0289475 0.8647972455317419 0.008417933740185452
14.0789475 0.8603321083419677 0.008391754579587497
14.1289475 0.8559446523847639 0.008366193837721865
14.1789475 0.8516334015440981 0.0083412339356497
14.2289475 0.8473969113080358 0.008316857889603764
14.2789475 0.8432337679815461 0.008293049287493345
14.3289475 0.839142587922635 0.008269792266471027
14.3789475 0.8351220168009819 0.008247071491507094
14.4289475 0.8311707288782874 0.008224872134920388
14.4789475 0.8272874263095729 0.008203179856817433
14.5289475 0.8234708384647059 0.008181980786394262
14.5789475 0.8197197212694525 0.008161261504058014
14.6289475 0.8160328565653878 0.008141009024327687
14.6789475 0.8124090514880222 0.008121210779475757
14.7289475 0.8088471378625278 0.0081018546038744
14.7789475 0.8053459716164715 0.008082928719012106
14.8289475 0.8019044322089872 0.008064421719148257
14.8789475 0.7985214220758418 0.00804632255757509
14.9289475 0.7951958660898681 0.008028620533457972
14.9789475 0.7919267110362628 0.008011305279226636
15.0289475 0.788712925102262 0.007994366748491273
15.0789475 0.7855534973807304 0.007977795204458953
15.1289475 0.7824474373872147 0.007961581208826972
